SeasonalFactor,TimeOfDayRush,WeatherSev,PassengerVol,TrackIncident,InfraFailure,SpeedRestriction,HubCongestion,DepartureDelay,ArrivalDelay,CompensationClaim
-0.18911274601306557,-1.3630412935638663,-0.8386761196700393,-1.3676368589631227,-1.9998932700904781,-2.924856165932025,-3.238792935994113,0.6335055166346926,-3.038025313899652,-8.28443617630811,-20.138293130085234
-0.3268330103048137,0.5264539422069328,-0.9743326461597183,1.7470696977560185,-0.937300766386955,-1.1492278857626945,-1.5724526932997884,1.312465693419903,0.09392794585676878,-2.2795582698642356,-6.025599617286256
0.1382635901314382,-1.6556132232260237,0.5418459880155547,-1.7793553214971498,0.7331838121442057,0.7817956358813078,1.0679246390674726,2.039623494106348,4.710436023512553,6.35047778310231,15.304568294564243
-0.5105926317562886,0.7683607229972166,-1.3092118939672213,1.2199221999157137,-1.5091882116727522,-2.427803839103352,-3.1141602786296594,0.07135614808368551,-3.1992892903160777,-8.405222701527471,-20.927262274812723
0.6839017049272892,-1.0849629715468145,0.1959208814073513,-0.7509929417780807,1.0478377636211742,1.2756026636793973,1.3920745510868258,0.10127678814459093,2.279807965343317,4.539460947732611,10.523890194306086
0.15808468260382194,0.10320068881451396,0.9546097746237449,0.09493466834047061,1.0005669254111444,1.4676538173678866,2.6753812854401535,0.05234245293620004,2.368967950570047,7.165789751729621,18.076468907208874
0.7539265957507031,1.0584607781431363,1.268111543548407,2.3568423258616176,2.0728462025285768,2.2792722800018437,4.22640258320595,3.3949516468871024,10.326357373165846,17.510472387823842,42.81651409666823
-0.3703741849001195,0.0037690220622204006,-0.5696335893474896,-0.06801149064005808,-1.0829353451395414,-1.6754323146706922,-2.4771547614791753,1.0091695518742345,-1.040925472299405,-4.959128620412889,-12.440798435383693
-0.6519530472241672,1.205579021734119,-1.2586286826887836,3.151670565532992,-1.980945495693299,-2.6734161668417884,-4.013541990223111,5.8009027557031825,-4.407500128402366,-10.43403289867192,-26.60020167382409
-1.8487206180469966,-0.18609781194387762,-2.9348303350523155,-0.28689685338972315,-2.6563526741641184,-5.327714620758354,-6.214469126971395,0.8371645923779986,-7.27486320926921,-16.309839085169596,-40.481072620683896
1.8522325449078798,0.5800726932637883,3.458181552140647,0.41591038052925267,3.479204386013002,5.796673939954652,7.613829608978059,0.24209959668353548,8.090839147459002,20.052889405369747,50.48747068446623
-0.3624373497225745,-0.8436543444545082,-0.5986615647560605,-1.2381339965089373,-1.1994621621073174,-2.3947909095105926,-1.2585357270848245,0.48271045726895273,-3.826227503860308,-5.362268635758762,-12.062067125367767
-0.6348192394518082,0.7042582838695332,-0.3518910827155053,1.0181551223879393,-0.8021334569859027,-1.6461418472504663,-2.4675971376907464,1.1985163130656156,-1.5211130111508275,-4.416542823179638,-11.24468268018004
0.8448439514883624,-0.03096467299660924,1.8205450424910423,-0.058491317590484225,1.5244951045678556,2.2923643953772896,3.350443267685278,0.725839839610122,3.667890286167098,8.477706880893914,21.828529100771195
-0.8301714391250601,-0.41343658914649517,-1.4638370860226866,-0.5296364284688605,-1.5670586830656164,-2.8115411701223016,-3.858305035825381,0.4198386603067429,-3.929600065141825,-9.76929494275568,-23.984899478696946
0.026016137458138383,0.4721788493978609,-0.23138295718067536,0.3138046498825472,0.06779407642611357,-0.4485024344762478,-0.08301368500733383,0.6429315528567101,-0.48403383635149366,-1.0395187352905708,-3.0717039264413195
-0.18217908929216137,1.1710953056788758,-0.9122956750018033,3.076660602906473,-0.6817109788486404,-0.5771216275231187,-2.3201962185904144,4.883324462536953,2.1204680067418016,-1.8015148956312714,-4.001027112404325
0.7569755318687438,-2.345158050037382,1.438053738735646,-2.167964130912836,2.1083421059527208,3.3893198676538208,3.9334418083624145,1.7938772409417514,9.137219847086028,15.451846710974106,38.69497277752684
0.4403509232958001,-0.6343220929584409,0.5197367057201943,-1.6454483612218327,0.26871601314185384,0.9778351498834982,0.636493740383782,2.38990043042173,5.342705187538201,6.2565209666229755,16.96487048787546
1.5887782168245375,-0.4482182514059979,2.5349948954161228,-0.03459341249359649,3.5407059374624916,6.248381973756898,5.766684209881917,-0.7440534038253971,5.112661711577054,14.098333274501009,34.43663058711228
-0.009091729691622157,0.10246465096432644,0.027249694274033332,0.851909482283952,-0.2556297915790766,-0.9980624839318526,-0.41211502024210994,0.6313002662233281,0.23335450533952995,0.16824600974074244,0.6807292377852866
2.9860861541263204,-0.3504709685687375,3.8547103940038374,-0.09878234969738642,4.0813370122280315,7.941384573388067,9.258282648638517,-0.23389745763015266,9.345307358615138,23.359033050923568,58.89107733606679
-0.08160235274634893,-2.133403607597026,0.6209185858661923,-1.5587611703109587,1.4398021474645928,2.10475806900057,2.324470119430527,1.193991509235844,4.932472088232476,8.105560707478817,20.426314331044797
0.3220260376600525,-0.44072009915299265,0.8553120482050534,-1.5320012139852488,0.5038754746906563,1.1296434075298183,1.9002783140182409,1.7316132633774517,3.7114053302357255,6.3813412907834275,16.133025774557872
0.6193647499744366,-0.261008607035433,0.9439604379858598,0.0345439725512946,0.7184345664115986,1.4819088909845832,1.3278267309410139,-0.36410161970542365,0.9127450701332944,2.8080498541900765,6.877182452319991
0.22034012948530396,-2.03829818140021,-0.024708793144992747,-2.208690020840203,-0.4646042770619964,0.18078763031176387,-0.8032613730849907,1.6237433280806854,1.8775332426369755,0.2600825818947619,-0.48632262806652304
-0.4810998430056145,1.3609063146670917,-0.24642705575711543,3.5744950021956488,-1.1055823576207995,-0.9074180387008064,-1.649201698589802,7.311243358591031,3.439399008827579,2.450405578927522,5.746238650616031
-1.479247274746136,0.597041848118872,-2.171615607001262,0.6518767660418331,-3.300603788059652,-4.597744333156556,-6.31931318886124,-0.37307104261134827,-4.580092560334875,-14.068657081470555,-35.659662239230535
0.6455894292316653,-0.382725888155889,0.9807690742436999,-0.5318008376776888,2.0667119102012244,3.1176784864642775,3.83200601109862,0.829786710370029,4.7580803943247965,11.033252099347783,27.103255315825656
-0.5895510567780244,-1.26295506105697,-0.6507772873845795,-2.9328525527387947,-1.1345456103260019,-1.4139505161816526,-2.382459302105568,4.404262002195896,-0.08119940425258504,-3.4731932900982683,-9.438902640092648
-2.653509641623791,-0.4076678103889759,-3.6755954351348135,-1.0938982525136258,-4.272172986190788,-7.6228601187238105,-8.476313295758303,0.4437037956803056,-9.780426897063345,-23.227648846146984,-57.66325085646582
0.0974797862314535,-0.8977064736965097,0.25789031762003073,-1.432952251749352,0.016675636664075177,0.9200691568562763,-0.36139300713559575,1.2120303360739078,2.6932458254058296,1.5979198397953085,3.852157495323936
0.5524277084088707,0.78340444238117,1.085749061537367,1.945357629123897,1.3117892625617882,1.9181511357220036,2.636993008578156,2.1903742174367853,7.119420257842163,11.259315549973014,28.766180465826825
1.2312427469216316,-0.08972290487941458,2.086389084636652,-0.20810896916012042,2.2749907083893657,3.957683745296581,5.586144630945512,0.6883347119519437,6.8438015708904105,14.569333920902814,36.56253141553269
-2.0885849328477346,0.12500227014266696,-3.2037232565579234,-0.33438260185184865,-3.806475765654605,-6.2061004466683665,-7.9964171656000715,0.41754055622584735,-7.669072750753538,-19.798927777435406,-49.83566176508097
-0.392903481800364,-0.8801249389956781,-1.3100613062313873,-1.4191397008454056,-0.6897220962921233,-1.108270648367751,-1.9979761973696921,1.4835264092067104,-0.617985944722717,-4.300727459036363,-10.912044363679742
1.3713855517089297,1.236329420957455,1.9059718139227109,2.917306660031586,2.8328694235712355,4.115529650455143,5.569900259694546,4.38358399116767,18.630440723491972,26.447371419317992,66.52922776358284
0.1896296053407888,-0.690509334183707,0.7279380542319487,-1.36624750607511,0.8544910705526286,1.9028514913934538,1.9743914258050308,0.9190603732114755,3.867530809673426,7.381512196138602,17.984188437256744
0.2590535237003496,-1.6799819990649667,0.28488167325661146,-2.1009246827409274,-0.41067041030431384,-0.2133703261048628,0.5122541241110131,2.5245600647411988,2.8014006461505727,3.297912712090606,8.588347077347166
2.0902621822045173,0.44140828880253874,2.837374667638131,1.1834880986614216,3.9660591119007744,6.550720363856326,8.471943479754946,0.4539080511285052,10.43212056243177,22.768563183782444,56.64922304602846
0.42877429486928686,-0.567757748097086,1.1227530360594034,-1.2266941368246265,0.601741854891057,1.8916980023342056,1.7698944170300144,0.932469063152058,4.182746341752366,7.322581962080647,17.961611802589232
0.7050353568884347,-0.49707850719496455,0.8958602997969993,0.0858615975574365,0.43293763302190613,1.5235806342062304,0.5561044411056586,0.3050939039075616,2.5917023244833817,3.4367195717567234,7.4622517384483045
0.5848504381760238,0.7073084208687433,0.13715623781664465,1.3961393361436847,0.19895637489544563,0.11195404214740551,0.42188887410813064,0.5231367920144868,1.530084298278931,2.4902672953512877,7.080711821887627
1.3646519632936165,-0.17819487172860468,1.7613190176739906,0.2385659621758328,1.1979123367650073,3.2640130569981594,3.1115746077780035,0.46524311776792227,5.379699981060096,9.099990116378919,24.225771903579613
0.463940545774188,-1.968045332163406,1.610847356071904,-2.301906805615598,2.498156861160521,3.4549791044901967,4.363707918540948,1.361216133265204,7.8901652408323075,14.308321458281231,35.978578560958724
0.5738825586541152,-0.14064531495584479,0.795694484318709,-0.722251980206033,0.28259370580256804,0.7424758784025374,0.5593397430937185,0.03737854713915889,1.0425323303485874,1.898737816702695,5.417672754910616
0.68773364153131,0.30067507751371314,0.7373513901256223,1.9587060731077455,0.04250986088696018,0.49708853667265945,0.7912196757752943,1.419882887785418,1.6146183925451445,2.7088854228969312,6.479004078203275
-0.39589513856564246,-0.2667047004237724,-1.0717803782949276,-1.0274816948320855,-1.4243129957019167,-1.936245091723502,-2.9046058176533522,0.5793405476033406,-1.9300907199859159,-5.97809821626748,-15.395282802888186
0.35160176294416595,1.3952145245355194,1.5359929614724552,4.110529667807451,1.6029266213200886,2.434582120280981,4.277194470809746,9.022875941022466,23.31758563438787,30.032625739420656,75.54457026910342
-0.06386859531246974,-0.3905862984218556,0.44564305750146627,-0.10196807550802456,0.8070481315734586,0.27289954582873754,1.6052688270349893,-0.7385598980226955,-0.5821284069352333,0.8412627316132847,1.519246325274223
0.07578978297413064,-0.9797888682844449,0.023530577104983658,-0.6337132455747811,0.6106369108013996,0.2041203111078302,1.2820143244388211,0.01473708487913028,0.44631661965632474,1.9964074469969455,4.483831192551885
0.02783451853879462,1.0367205638310506,-0.019398865001581965,2.690720420771058,-0.474739103063282,0.2894933426326503,-0.8727508270185621,3.257548982584386,4.930327639168491,3.916048675094223,8.53969964875789
-1.2953563287492913,-0.42933789859911714,-1.4904412506245115,-0.9142797890297787,-1.5248711843741927,-2.6414073062137358,-2.7725605692577795,0.27269345072317575,-2.6919547607993985,-7.196426973744866,-16.885059134261237
-0.3347196054964375,0.9016522061065995,-0.4503271096786161,2.0340128250703655,-1.1429551256979367,-0.7508891648035552,-1.7674289126463287,2.4485354034615385,1.1211295376793502,-1.8212984383981667,-5.471167555979428
2.0469132738427,-0.7585219315050553,2.0971588120185034,-1.0148749300991924,2.695869155563681,4.589719217663783,5.427259276496523,0.8412192755379746,8.988355883161512,17.113229328854818,42.89057367615269
-0.6599615959819978,1.3201779596971237,-1.0879381418921836,4.373083866141165,-1.1192866087770073,-1.8634596815757412,-2.1760670978333048,9.032239237838086,-0.23655858393335638,-3.3311002556260374,-8.289993909536316
0.6244365155797572,-1.1847900951094223,0.8793707321072926,-1.3402467379401783,0.8141164638279836,1.722055474872473,2.579096064864537,1.1201188815220338,4.251194546643636,8.957024378229153,21.95105316809906
2.7114572603405143,0.3342526464145517,3.795683662405906,0.34789185576302273,5.463047980125193,9.255038464530749,11.118449218398602,-0.4160981680263188,8.649713647818093,24.96676508584957,61.59041945674149
0.02961491416746918,0.005780718382382636,0.5449418673760204,-0.08713126803454449,0.270837204060296,1.4312367625724194,0.8236862613440747,-0.927313543948737,0.4795054615952248,1.749971309158288,4.166779664103936
-0.4081230329465082,-0.025345087317316446,-0.0481240380618998,0.5517345083920795,-0.8352972262871159,-0.8466954675024744,-1.6375238885037555,-0.35444322524809624,-1.0408309295044353,-3.3404034375518443,-8.796559210245066
-0.7658283979185089,-0.37595759553925356,-1.3117195740768917,-0.28950903527222555,-2.282190687672728,-2.989971845930687,-3.6238683356804384,0.01621828858428187,-3.5096790672987943,-8.05763485834493,-19.300642032877434
-1.92844351775936,0.2528182026660334,-2.2685427071154063,0.6515505192663056,-2.775594088973631,-4.312367673516004,-5.627914271072809,-0.24933222225121454,-4.680857314705783,-12.635364129988128,-32.38444720637742
-1.5587060778057011,-0.9501621692431567,-2.2504802826955053,-1.6772359694486476,-2.3564652495845158,-3.885683115075408,-5.909363639880452,1.21267404717637,-6.27270847966896,-14.065053597847275,-35.81148334083728
2.3594228351524964,0.49018125372029575,3.0977379814737915,0.45244037121719727,4.0172245991335,6.484722073079502,8.211955548416245,-0.4243857355017133,5.4566535115205195,17.964174205730558,44.90470146358975
-0.33093983810686806,-0.8732128549867192,0.17043284267584258,-1.7608842173473966,0.0048796878371508146,0.7240464597304248,0.4069610595538875,1.9890112353258032,3.818567808994437,4.136681519317217,10.894147806133153
-0.050962920625366795,0.509419546636514,-0.7136590684090176,0.6854625085995878,-0.6025773660250713,-1.4022803010259464,-1.8426832861180096,0.20877680780814814,-2.1117884757566108,-5.067533134907437,-13.535120083240278
0.02649554880445996,0.44921063102524456,0.5972460634037372,0.9872868387222956,1.0102584264139802,1.6824013092821095,1.1961575544153447,0.2795167631332572,3.2325924531471824,5.025020582910057,13.57408228621469
-0.5090659234154724,-0.6375107389453023,0.16084934660485994,-2.0185549002032603,0.5239361014931765,-0.48822441472054556,0.5637356653129654,2.99942014358616,2.2275417457392463,3.2121674554815423,7.8210064813919455
-2.400587466581077,1.7243095334073295,-4.5081234368098055,4.794156840588975,-5.742491050115567,-8.544494064591037,-11.302076692079266,11.805938756182925,-47.386395683340396,-65.00818744484751,-162.78627023640348
-1.4971033710884187,0.7760646737095359,-2.1995274380776992,1.1558800779518845,-1.8074717024027052,-4.709811267444327,-4.705072997335552,-0.3788164842694458,-5.813236672779424,-12.944715881621873,-32.90539733462723
1.2945594114306922,-1.8092396698014486,2.566352142231422,-1.7879211467001979,2.726093619174649,4.918148706782716,6.658693733037333,1.1336120048592422,9.969185652276172,19.123694501793775,47.31562045234431
-0.23450600697076052,0.3372861787008758,-1.023997102958956,0.05260380410310361,-1.4062585948908883,-1.8263788259641502,-3.279734276727279,0.41554346034393086,-2.188004910646459,-6.742354331792708,-17.351285224739733
0.18449677640386158,0.7555224158339398,-0.15131747236366822,2.128567837691023,-0.6856783617750681,-0.7684457914918635,-0.3394390875880875,1.9663843917503756,0.41669293272092467,-0.5271998705408194,-1.76289696728844
-0.7022470315392384,0.8024146133344974,-0.8898361889536102,2.834236576583592,-1.714726045767279,-2.7548987028925604,-2.8401640021491343,3.783053047168007,-3.994198247198476,-8.19180473835437,-19.606048775953223
